run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,nose,0.6017032,0.54429716,-0.41385093,649.8395,1045.0505,0.9993598
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_shoulder,0.60800016,0.5950182,0.070048295,656.6402,1142.4349,0.9989715
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_shoulder,0.5253553,0.6030105,-0.36125487,567.3837,1157.7802,0.99755174
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_elbow,0.7163367,0.6122833,0.039723735,773.6437,1175.5839,0.79123074
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_elbow,0.64300734,0.65120894,-0.44348922,694.44794,1250.3212,0.9802143
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_wrist,0.69123834,0.5663594,-0.10352564,746.5374,1087.41,0.7840472
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_wrist,0.6575365,0.5818924,-0.37321112,710.1394,1117.2334,0.9740838
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_hip,0.5120812,0.72362,0.15838854,553.0477,1389.3503,0.99912864
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_hip,0.43892005,0.7292213,-0.15844259,474.03366,1400.1049,0.9977264
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_knee,0.62669754,0.812389,-0.0017207917,676.8334,1559.7869,0.8206296
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_knee,0.5588619,0.83373255,-0.25260517,603.57086,1600.7665,0.97297484
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_ankle,0.5029554,0.88645655,0.12902802,543.19183,1701.9966,0.7791101
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_ankle,0.45384336,0.90277976,-0.009175878,490.15082,1733.3372,0.91789484
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_heel,0.46697608,0.89329433,0.14045432,504.33417,1715.1251,0.6844089
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_heel,0.41922295,0.9131045,0.0195269,452.76077,1753.1606,0.69756854
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,left_foot_index,0.56065816,0.92418903,0.10922806,605.5108,1774.443,0.80784005
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,44,0.7831372549019607,right_foot_index,0.5004115,0.9458177,0.013184691,540.44446,1815.97,0.9046294
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,nose,0.5996381,0.54476327,-0.38408783,647.60913,1045.9454,0.99941707
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_shoulder,0.60658,0.5949236,0.10987125,655.10645,1142.2533,0.99881876
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_shoulder,0.52408004,0.5985521,-0.36660454,566.0065,1149.2201,0.99739784
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_elbow,0.71695304,0.6025871,0.10556552,774.30927,1156.9673,0.7838161
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_elbow,0.6246623,0.63703096,-0.47960538,674.63525,1223.0995,0.9800473
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_wrist,0.6859754,0.5564266,-0.023124857,740.8534,1068.339,0.7725805
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_wrist,0.6582906,0.56632346,-0.43580464,710.95386,1087.3411,0.9752569
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_hip,0.51267093,0.7249142,0.16790484,553.68463,1391.8352,0.9991619
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_hip,0.43944976,0.73083335,-0.16792153,474.60574,1403.2001,0.9978217
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_knee,0.629858,0.8129386,0.012751952,680.24664,1560.842,0.8264356
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_knee,0.5651179,0.834752,-0.24773271,610.32733,1602.7239,0.9737066
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_ankle,0.5031609,0.8865854,0.14863156,543.41376,1702.244,0.77885246
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_ankle,0.45474064,0.9027588,0.0355077,491.1199,1733.2969,0.9124863
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_heel,0.46713114,0.893425,0.16421835,504.50162,1715.376,0.68896294
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_heel,0.41941732,0.9130448,0.068994634,452.9707,1753.046,0.6970382
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,left_foot_index,0.560849,0.9241137,0.14146963,605.7169,1774.2983,0.803911
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,45,0.8009358288770053,right_foot_index,0.5001523,0.9458482,0.06707361,540.1645,1816.0286,0.8964418
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,nose,0.59950083,0.5454189,-0.39017788,647.4609,1047.2043,0.99947256
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_shoulder,0.6048796,0.59297234,0.10618292,653.26996,1138.5068,0.99875504
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_shoulder,0.5265221,0.5956841,-0.35650647,568.64386,1143.7135,0.9972637
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_elbow,0.71694237,0.5900916,0.21468669,774.2977,1132.9758,0.77208364
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_elbow,0.616484,0.62843966,-0.47183645,665.80273,1206.6041,0.9792792
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_wrist,0.67816824,0.5450266,0.23709604,732.4217,1046.451,0.75336915
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_wrist,0.65127444,0.5565085,-0.41235793,703.3764,1068.4963,0.97526175
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_hip,0.5117431,0.7259978,0.16712584,552.68256,1393.9158,0.99919456
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_hip,0.43969613,0.7320202,-0.16712686,474.87183,1405.4788,0.9979182
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_knee,0.63378984,0.81258583,0.022134049,684.49304,1560.1648,0.8286838
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_knee,0.5682539,0.83552194,-0.23865172,613.7142,1604.2021,0.9738937
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_ankle,0.50366044,0.88655853,0.12866685,543.95325,1702.1924,0.77753353
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_ankle,0.45460135,0.9029206,0.018298177,490.96945,1733.6075,0.9072579
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_heel,0.46675307,0.8934214,0.13791682,504.09332,1715.3691,0.69155896
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_heel,0.41910896,0.9124981,0.050104093,452.63766,1751.9963,0.70153004
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,left_foot_index,0.5610092,0.92362934,0.12995595,605.88995,1773.3683,0.7966612
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,46,0.8187344028520499,right_foot_index,0.5008465,0.9455193,0.06564906,540.91425,1815.3971,0.8884191
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,nose,0.59923834,0.545284,-0.40943068,647.1774,1046.9452,0.99952316
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_shoulder,0.60484874,0.5922726,0.09377454,653.23663,1137.1633,0.9987106
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_shoulder,0.52571356,0.5925758,-0.35413414,567.7706,1137.7455,0.99709725
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_elbow,0.7162839,0.5807921,0.20333113,773.5866,1115.1208,0.766565
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_elbow,0.6172547,0.6160205,-0.48787418,666.6351,1182.7594,0.9785151
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_wrist,0.67232233,0.5375639,0.24424839,726.1081,1032.1227,0.7396106
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_wrist,0.6475151,0.54732966,-0.44582936,699.31635,1050.8729,0.9750761
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_hip,0.5127427,0.72720414,0.16640557,553.7621,1396.2319,0.9992215
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_hip,0.44179264,0.73205054,-0.16646372,477.13605,1405.537,0.9980008
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_knee,0.63527036,0.8134164,0.022914909,686.092,1561.7595,0.8276696
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_knee,0.5701734,0.8374154,-0.23492444,615.78723,1607.8375,0.97308964
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_ankle,0.5038384,0.88656014,0.14149061,544.1455,1702.1954,0.77041
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_ankle,0.45448032,0.9033506,0.012745126,490.83875,1734.4331,0.8985013
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_heel,0.46524015,0.89347357,0.15311421,502.45935,1715.4692,0.6890349
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_heel,0.41875914,0.91264325,0.04341744,452.25986,1752.275,0.7005405
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,left_foot_index,0.56112546,0.92342913,0.13884775,606.0155,1772.9839,0.78273356
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,47,0.8365329768270945,right_foot_index,0.50074095,0.9455679,0.05190569,540.80023,1815.4904,0.87562174
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,nose,0.59766036,0.54161894,-0.36712182,645.4732,1039.9083,0.9995679
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_shoulder,0.6013742,0.59007007,0.09968074,649.48413,1132.9346,0.99869424
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_shoulder,0.52388066,0.5891936,-0.3219923,565.79114,1131.2517,0.9969001
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_elbow,0.7134256,0.56981444,0.19982235,770.49963,1094.0437,0.76928735
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_elbow,0.62302905,0.6015994,-0.47128662,672.8714,1155.0708,0.977981
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_wrist,0.6640598,0.52206457,0.23936929,717.18463,1002.36395,0.7292917
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_wrist,0.6423997,0.53169245,-0.4232064,693.7917,1020.8495,0.97406745
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_hip,0.5130357,0.7269107,0.1649284,554.07855,1395.6686,0.99925435
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_hip,0.44328633,0.73197573,-0.16498558,478.74924,1405.3934,0.99808973
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_knee,0.6367331,0.81326234,0.01674051,687.67175,1561.4637,0.83118886
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_knee,0.5709621,0.83772755,-0.2404811,616.63904,1608.4369,0.97359604
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_ankle,0.5086384,0.88636136,0.13772164,549.32947,1701.8138,0.7729815
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_ankle,0.45445427,0.9034738,0.014324568,490.8106,1734.6697,0.8957682
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_heel,0.46804726,0.89347345,0.14825143,505.49103,1715.469,0.69364125
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_heel,0.41852927,0.91241115,0.04644305,452.01163,1751.8295,0.7048887
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,left_foot_index,0.56178063,0.9234255,0.13640721,606.7231,1772.9769,0.7779923
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,48,0.8543315508021391,right_foot_index,0.5000282,0.9457451,0.05671036,540.03046,1815.8306,0.8696621
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,nose,0.60059685,0.5324841,-0.27987555,648.6446,1022.3695,0.99960566
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_shoulder,0.6000952,0.5829613,0.13659045,648.10284,1119.2858,0.998719
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_shoulder,0.52333856,0.5811099,-0.31418473,565.2056,1115.731,0.9967364
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_elbow,0.7116339,0.55877954,0.23681085,768.56464,1072.8567,0.7716901
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_elbow,0.62194526,0.58691084,-0.4720454,671.70087,1126.8688,0.97758466
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_wrist,0.6554064,0.5128849,0.2680895,707.8389,984.739,0.717865
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_wrist,0.635345,0.52554774,-0.47961187,686.1726,1009.05164,0.9720261
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_hip,0.5131594,0.72627276,0.17283846,554.21216,1394.4437,0.99930525
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_hip,0.446171,0.7315798,-0.17275275,481.86465,1404.6332,0.9982086
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_knee,0.6365545,0.8120791,0.029359309,687.4788,1559.1918,0.83249265
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_knee,0.56971467,0.8374302,-0.23723054,615.2918,1607.866,0.97421235
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_ankle,0.5072266,0.886863,0.1404991,547.8047,1702.777,0.77380997
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_ankle,0.45536864,0.9040496,0.02584134,491.79813,1735.7751,0.89504755
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_heel,0.46509624,0.8942565,0.1500413,502.30392,1716.9724,0.7001724
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_heel,0.41868237,0.9124098,0.058401864,452.17694,1751.8268,0.7150901
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,left_foot_index,0.56087214,0.9245053,0.12553342,605.7419,1775.0502,0.77472275
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,49,0.8721301247771835,right_foot_index,0.4999442,0.9462106,0.062496495,539.93976,1816.7244,0.8671007
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,nose,0.60075355,0.52579564,-0.29885194,648.81384,1009.52765,0.99964416
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_shoulder,0.59983,0.57903934,0.1608434,647.81635,1111.7555,0.99870473
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_shoulder,0.52275,0.5725609,-0.28461367,564.57,1099.3169,0.9967892
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_elbow,0.7103609,0.5501143,0.30148453,767.18976,1056.2194,0.7649033
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_elbow,0.63964146,0.5756136,-0.44930172,690.8128,1105.1781,0.976301
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_wrist,0.649242,0.50771576,0.40198997,701.18134,974.8143,0.6862373
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_wrist,0.63114876,0.5095596,-0.39122918,681.6407,978.3544,0.9645632
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_hip,0.5140039,0.7258307,0.17323017,555.1242,1393.5948,0.99934417
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_hip,0.44823205,0.7307346,-0.17316864,484.0906,1403.0104,0.99831766
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_knee,0.63623947,0.8120091,0.03259816,687.1386,1559.0575,0.8338387
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_knee,0.5691323,0.8373489,-0.23394524,614.6629,1607.7098,0.97452307
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_ankle,0.5072956,0.8873327,0.1439675,547.8793,1703.6787,0.77701086
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_ankle,0.4553499,0.9046539,0.030955134,491.7779,1736.9355,0.8954071
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_heel,0.46541047,0.8943903,0.15522242,502.6433,1717.2294,0.7072049
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_heel,0.41884533,0.91255593,0.063332625,452.35297,1752.1074,0.7271571
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,left_foot_index,0.5613794,0.92456585,0.12559858,606.28973,1775.1664,0.7741552
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,50,0.8899286987522281,right_foot_index,0.4995534,0.9463793,0.06507731,539.5177,1817.0482,0.8662091
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,nose,0.6007058,0.51740474,-0.28517395,648.76227,993.4171,0.99967754
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_shoulder,0.5946497,0.5727603,0.16430436,642.2216,1099.6997,0.9985187
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_shoulder,0.5233363,0.5656975,-0.2899652,565.2032,1086.1392,0.9967945
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_elbow,0.6983444,0.5406761,0.32541105,754.212,1038.0981,0.7386227
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_elbow,0.643059,0.550161,-0.46734428,694.5037,1056.3091,0.9744571
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_wrist,0.6370326,0.4942864,0.46959132,687.99524,949.02985,0.6423453
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_wrist,0.6202315,0.4928575,-0.40879932,669.85004,946.2864,0.96054983
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_hip,0.5204897,0.7252311,0.17123936,562.12885,1392.4437,0.99937135
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_hip,0.45116404,0.7270826,-0.17119735,487.25717,1395.9987,0.998409
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_knee,0.63336027,0.8121797,0.023081506,684.0291,1559.385,0.8309702
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_knee,0.5565871,0.83757794,-0.18359464,601.1141,1608.1497,0.97332317
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_ankle,0.5058476,0.8876276,0.19445619,546.31537,1704.245,0.7750334
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_ankle,0.4547042,0.9062731,0.09690508,491.08054,1740.0444,0.89513445
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_heel,0.46534482,0.89466727,0.21158372,502.5724,1717.7611,0.70955133
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_heel,0.41878647,0.9139677,0.12812817,452.2894,1754.818,0.73856074
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,left_foot_index,0.5613577,0.9248262,0.15794586,606.2663,1775.6663,0.771123
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,51,0.9077272727272727,right_foot_index,0.49864116,0.9468339,0.08705366,538.5325,1817.9211,0.86524
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,nose,0.59945077,0.5082581,-0.284248,647.4068,975.8556,0.99969906
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_shoulder,0.5835774,0.56396365,0.18882896,630.2636,1082.8102,0.99795735
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_shoulder,0.52388716,0.55761683,-0.29847375,565.79816,1070.6243,0.99642044
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_elbow,0.6827988,0.53335065,0.3939959,737.4227,1024.0332,0.6834654
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_elbow,0.6489078,0.53631246,-0.38358796,700.8204,1029.72,0.9723567
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_wrist,0.6284065,0.4905364,0.53405493,678.6791,941.8299,0.585351
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_wrist,0.61605364,0.47998706,-0.23524982,665.33795,921.57513,0.9541147
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_hip,0.5257235,0.7198349,0.17063405,567.7814,1382.083,0.99935204
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_hip,0.45617175,0.71790946,-0.17059857,492.6655,1378.3861,0.99840784
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_knee,0.6273483,0.8096233,0.023838155,677.5362,1554.4767,0.8185027
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_knee,0.5454267,0.83732724,-0.18374658,589.06085,1607.6683,0.9703644
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_ankle,0.5045101,0.88800704,0.2100474,544.8709,1704.9735,0.771677
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_ankle,0.45257136,0.9071169,0.091281205,488.77707,1741.6644,0.8944601
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_heel,0.464722,0.89572084,0.2278977,501.89978,1719.784,0.71047354
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_heel,0.41807446,0.9146688,0.12093128,451.52042,1756.1641,0.74777424
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,left_foot_index,0.5606464,0.9253213,0.16991296,605.4981,1776.6168,0.76899886
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,52,0.9255258467023173,right_foot_index,0.49824208,0.94692296,0.064318106,538.10144,1818.092,0.8633086
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,nose,0.5995802,0.50013566,-0.18794797,647.54663,960.2605,0.99970466
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_shoulder,0.5775722,0.5545186,0.18602395,623.778,1064.6757,0.99759805
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_shoulder,0.5236154,0.55009776,-0.2842325,565.50464,1056.1877,0.99623084
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_elbow,0.6712782,0.5175042,0.37143162,724.9804,993.6081,0.6409988
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_elbow,0.6520876,0.5235924,-0.36514515,704.25464,1005.2974,0.97113854
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_wrist,0.61921453,0.46734825,0.5001206,668.7517,897.30865,0.5350205
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_wrist,0.6143233,0.4718849,-0.21545647,663.4692,906.01904,0.94475806
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_hip,0.5274016,0.7131584,0.16924572,569.59375,1369.2642,0.999353
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_hip,0.45742825,0.71154237,-0.1691054,494.0225,1366.1614,0.99843055
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_knee,0.62250394,0.8057613,0.0051347367,672.30426,1547.0616,0.8092245
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_knee,0.5400153,0.8320805,-0.18402249,583.2165,1597.5945,0.9689082
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_ankle,0.50464505,0.88801825,0.17152655,545.01666,1704.995,0.7690258
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_ankle,0.45050916,0.9070994,0.06973998,486.5499,1741.6309,0.89533883
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_heel,0.4660756,0.8965568,0.18666875,503.36163,1721.389,0.7138571
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_heel,0.41708612,0.9153065,0.09672383,450.453,1757.3885,0.75784314
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,left_foot_index,0.5615577,0.9253119,0.11101767,606.4823,1776.5989,0.7694844
566c58d2-6c12-48bf-9882-8cd4fd9bb2f9,53,0.9433244206773619,right_foot_index,0.49755538,0.9470602,0.05918627,537.3598,1818.3556,0.8638156
