run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,left_knee,0.5085128,0.53504086,0.40260497,549.19385,1027.2784,0.84644306
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,right_knee,0.537462,0.5439547,0.007794834,580.459,1044.393,0.99745286
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,left_ankle,0.49984357,0.59889776,0.63676834,539.83105,1149.8837,0.90291905
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,right_ankle,0.5408456,0.6208249,0.1658432,584.1132,1191.9838,0.99793214
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,left_heel,0.48456845,0.61068696,0.66037613,523.3339,1172.5189,0.9367722
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,right_heel,0.5213433,0.6293904,0.17951475,563.0508,1208.4296,0.9962172
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,left_foot_index,0.5439594,0.61950517,0.64229476,587.47614,1189.45,0.8693779
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,310,10.333333333333334,right_foot_index,0.59042704,0.64683276,0.08869668,637.6612,1241.919,0.9911929
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,nose,0.52884185,0.32484505,-0.101042345,571.14923,623.7025,0.9994741
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_shoulder,0.47856948,0.36241522,0.13670303,516.85504,695.8372,0.9959883
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_shoulder,0.53599197,0.35359517,-0.3300841,578.87134,678.9027,0.9996324
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_elbow,0.54310894,0.3137357,0.3099452,586.5577,602.37256,0.370039
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_elbow,0.5945871,0.3159174,-0.43312484,642.15405,606.5614,0.9877048
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_wrist,0.56662726,0.27457896,0.28978565,611.95746,527.1916,0.63616943
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_wrist,0.63224715,0.27381122,-0.39397538,682.8269,525.7175,0.98429084
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_hip,0.47792563,0.46932176,0.1647162,516.15967,901.0978,0.99979556
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_hip,0.51766783,0.471888,-0.16523346,559.08124,906.02496,0.999879
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_knee,0.5084577,0.53500485,0.390533,549.13434,1027.2094,0.84084433
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_knee,0.5359797,0.54369366,-0.005697906,578.8581,1043.8918,0.99734956
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_ankle,0.49984017,0.598714,0.6434648,539.8274,1149.5309,0.89757335
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_ankle,0.5384618,0.62042725,0.16091062,581.53876,1191.2203,0.9978095
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_heel,0.48457015,0.6104543,0.66815394,523.33575,1172.0723,0.9338059
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_heel,0.5193585,0.6291636,0.17451902,560.9072,1207.9941,0.9960633
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,left_foot_index,0.5440073,0.61926866,0.6411608,587.5279,1188.9958,0.8635327
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,311,10.366666666666667,right_foot_index,0.5901625,0.6466378,0.07586659,637.3755,1241.5446,0.9908006
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,nose,0.52776915,0.3248986,-0.10713123,569.99066,623.8053,0.99946904
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_shoulder,0.4787501,0.36241028,0.13869359,517.0501,695.82776,0.99582994
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_shoulder,0.53442687,0.35340163,-0.33720806,577.181,678.5311,0.9996309
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_elbow,0.5416511,0.31510183,0.31448618,584.9832,604.99554,0.36609128
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_elbow,0.59103197,0.3153838,-0.45087305,638.3145,605.53687,0.98835975
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_wrist,0.56556046,0.27327347,0.29300213,610.8053,524.68506,0.6288691
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_wrist,0.6335759,0.27266905,-0.42209375,684.26196,523.5246,0.9849652
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_hip,0.4772298,0.4692575,0.16478965,515.4082,900.9744,0.99978346
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_hip,0.51663214,0.47129616,-0.16530077,557.9627,904.8886,0.99987304
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_knee,0.5081081,0.5347578,0.38794765,548.7567,1026.735,0.83819294
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_knee,0.5354705,0.5432311,-0.019918459,578.3081,1043.0038,0.9972812
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_ankle,0.4998474,0.5985883,0.6348152,539.8352,1149.2896,0.893948
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_ankle,0.5380316,0.6202644,0.13035212,581.0741,1190.9077,0.9977385
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_heel,0.48462817,0.6102014,0.6584528,523.39844,1171.5867,0.9322618
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_heel,0.5193473,0.62919235,0.14180407,560.8951,1208.0493,0.99599874
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,left_foot_index,0.54403806,0.61928004,0.62829834,587.5611,1189.0177,0.8576768
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,312,10.4,right_foot_index,0.5896037,0.64627373,0.036939822,636.77203,1240.8456,0.9904868
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,nose,0.52645504,0.32481483,-0.0295708,568.5715,623.6445,0.99948853
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_shoulder,0.4762879,0.3624356,0.1654322,514.3909,695.87634,0.99581915
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_shoulder,0.5340559,0.35320738,-0.28973946,576.78033,678.15814,0.9996421
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_elbow,0.53638774,0.31866843,0.3486876,579.29877,611.8434,0.36162642
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_elbow,0.5894628,0.31503722,-0.37160861,636.6198,604.87146,0.98863286
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_wrist,0.5633503,0.27346042,0.3541799,608.41833,525.044,0.6238864
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_wrist,0.6198979,0.27351418,-0.29417217,669.48975,525.1472,0.9854258
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_hip,0.47576728,0.46883717,0.16316222,513.8287,900.16736,0.9997874
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_hip,0.51639384,0.47080597,-0.16368863,557.7053,903.94745,0.9998764
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_knee,0.50793207,0.53375226,0.39319623,548.56665,1024.8043,0.8392169
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_knee,0.53556013,0.5423495,-0.013194406,578.40497,1041.311,0.997259
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_ankle,0.49976382,0.59808415,0.6101844,539.74493,1148.3215,0.8919112
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_ankle,0.5370918,0.61984885,0.1160799,580.05914,1190.1097,0.9976786
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_heel,0.48456442,0.6095773,0.6320391,523.3296,1170.3884,0.9319932
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_heel,0.51876724,0.6288835,0.1261797,560.2686,1207.4563,0.99600846
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,left_foot_index,0.5433225,0.61776,0.61568165,586.7883,1186.0992,0.8516642
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,313,10.433333333333334,right_foot_index,0.5891896,0.64554197,0.030237721,636.32477,1239.4406,0.9900296
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,nose,0.5251803,0.32485303,-0.019867595,567.1947,623.71783,0.9995129
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_shoulder,0.47220543,0.36246035,0.16888143,509.98187,695.9239,0.99589896
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_shoulder,0.5333906,0.35246387,-0.28312194,576.0618,676.73065,0.9996562
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_elbow,0.5325363,0.32050064,0.35965875,575.1392,615.3612,0.3571679
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_elbow,0.5891723,0.31352907,-0.35842064,636.3061,601.9758,0.98884624
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_wrist,0.56118095,0.2738957,0.3793651,606.07544,525.87976,0.61915666
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_wrist,0.6192102,0.27383745,-0.26283073,668.747,525.7679,0.9857023
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_hip,0.47435528,0.46848947,0.16174604,512.3037,899.49976,0.999794
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_hip,0.51632667,0.47035548,-0.1622974,557.6328,903.0825,0.999881
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_knee,0.5073229,0.533343,0.39448604,547.90875,1024.0186,0.84190226
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_knee,0.5355206,0.54197246,-0.012333546,578.36224,1040.5872,0.99725664
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_ankle,0.49981368,0.59801286,0.60648656,539.79877,1148.1847,0.89139295
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_ankle,0.53659385,0.6196398,0.10806358,579.52136,1189.7085,0.99764
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_heel,0.48466396,0.6096442,0.6282237,523.4371,1170.5168,0.9323781
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_heel,0.51822495,0.6287547,0.11796696,559.6829,1207.209,0.996027
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,left_foot_index,0.5433758,0.61742646,0.6147578,586.8458,1185.4587,0.84702146
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,314,10.466666666666667,right_foot_index,0.5886177,0.64532053,0.025588606,635.7071,1239.0154,0.98963374
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,nose,0.52542853,0.3248688,-0.044686988,567.4628,623.7481,0.9995132
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_shoulder,0.4727875,0.36248487,0.16382621,510.6105,695.97095,0.9958418
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_shoulder,0.53105336,0.35264027,-0.2886953,573.53766,677.06934,0.99965
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_elbow,0.5317518,0.32055858,0.33051836,574.29193,615.4725,0.34844956
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_elbow,0.5883825,0.31250712,-0.3617349,635.45306,600.0137,0.9885297
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_wrist,0.56048363,0.2739813,0.33784813,605.3223,526.0441,0.61417085
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_wrist,0.6016947,0.2751212,-0.25421008,649.83026,528.2327,0.98475415
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_hip,0.47449997,0.46833462,0.16176435,512.45996,899.20245,0.9997905
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_hip,0.5163408,0.4704016,-0.1623159,557.6481,903.171,0.99987984
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_knee,0.50692326,0.53334415,0.394752,547.4771,1024.0208,0.8373818
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_knee,0.53561383,0.542092,-0.021415357,578.46295,1040.8167,0.99715114
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_ankle,0.49982485,0.59800446,0.6086228,539.81085,1148.1686,0.88826466
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_ankle,0.53576785,0.61950356,0.099036336,578.6293,1189.4468,0.9975045
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_heel,0.48465937,0.6096721,0.6299123,523.4321,1170.5704,0.93126136
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_heel,0.5172135,0.62847906,0.10826486,558.5906,1206.6798,0.99590003
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,left_foot_index,0.54396546,0.61745095,0.611991,587.48267,1185.5059,0.8431773
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,315,10.5,right_foot_index,0.5885815,0.6453189,0.010379826,635.668,1239.0123,0.98909044
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,nose,0.5233614,0.32483673,-0.06542828,565.2303,623.6865,0.9995226
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_shoulder,0.47314176,0.36232808,0.15570325,510.9931,695.6699,0.9958505
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_shoulder,0.53070885,0.35249358,-0.30357444,573.1655,676.78766,0.9996567
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_elbow,0.5327969,0.31904748,0.3216037,575.42065,612.57117,0.34535685
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_elbow,0.58942753,0.31230775,-0.3920415,636.5817,599.63086,0.98888576
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_wrist,0.55919564,0.27366644,0.32783112,603.9313,525.4396,0.6142826
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_wrist,0.60412025,0.27542767,-0.31879348,652.4499,528.8211,0.98504555
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_hip,0.4744622,0.46818045,0.16362874,512.4192,898.90643,0.9997879
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_hip,0.51567256,0.4704271,-0.16416806,556.9264,903.22003,0.9998802
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_knee,0.5066632,0.53333086,0.40596244,547.1963,1023.99524,0.83104306
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_knee,0.53528154,0.54265887,-0.018629977,578.10406,1041.905,0.9970588
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_ankle,0.49909577,0.5977299,0.6482924,539.02344,1147.6415,0.8833877
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_ankle,0.53447235,0.6195553,0.11571394,577.23016,1189.5461,0.9974112
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_heel,0.48379534,0.60959417,0.67255175,522.49896,1170.4208,0.92851526
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_heel,0.5149988,0.6284403,0.1262669,556.19867,1206.6055,0.99574655
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,left_foot_index,0.5419587,0.6160288,0.65360683,585.31537,1182.7753,0.83956546
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,316,10.533333333333333,right_foot_index,0.5878455,0.645395,0.025173927,634.87317,1239.1583,0.9888686
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,nose,0.5229264,0.324861,-0.037334286,564.7605,623.7331,0.99954474
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_shoulder,0.47197032,0.36232436,0.16639222,509.72794,695.6628,0.99588394
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_shoulder,0.52783954,0.3524555,-0.28403264,570.0667,676.71454,0.99966073
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_elbow,0.5323491,0.31906703,0.31714785,574.937,612.6087,0.34251454
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_elbow,0.58739233,0.31278172,-0.33912927,634.3837,600.5409,0.9880761
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_wrist,0.5584164,0.27317557,0.32127768,603.0897,524.4971,0.6140562
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_wrist,0.59852904,0.2813339,-0.2038978,646.4114,540.1611,0.98322743
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_hip,0.47416693,0.46813205,0.16361842,512.1003,898.81354,0.9997915
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_hip,0.5153638,0.47043803,-0.16416115,556.5929,903.241,0.99988407
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_knee,0.5062312,0.53318894,0.4121141,546.7297,1023.7228,0.8313364
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_knee,0.5352609,0.5425324,-0.026779965,578.0818,1041.6622,0.99705565
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_ankle,0.49846724,0.59770983,0.63625926,538.3446,1147.6029,0.883681
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_ankle,0.534105,0.61960214,0.069949724,576.8334,1189.6361,0.9973743
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_heel,0.48346636,0.60962117,0.6580019,522.1437,1170.4727,0.92927927
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_heel,0.514669,0.62846404,0.076975785,555.8425,1206.651,0.99571836
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,left_foot_index,0.5418034,0.6160665,0.6441832,585.1477,1182.8477,0.8385688
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,317,10.566666666666666,right_foot_index,0.587957,0.64543253,-0.020666787,634.9936,1239.2305,0.9886246
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,nose,0.5213371,0.32462975,-0.047566067,563.04407,623.2891,0.9995619
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_shoulder,0.4705735,0.3622724,0.16054662,508.2194,695.56305,0.99593294
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_shoulder,0.5275622,0.35234615,-0.29288203,569.76715,676.50464,0.9996717
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_elbow,0.53106993,0.31903875,0.31496602,573.55554,612.5544,0.34367394
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_elbow,0.5880063,0.31230655,-0.36039564,635.0468,599.6286,0.98848486
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_wrist,0.55719703,0.2743493,0.31044674,601.7728,526.7507,0.61624897
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_wrist,0.60016084,0.28005597,-0.25890467,648.1737,537.70746,0.98354685
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_hip,0.47341022,0.4674931,0.16343077,511.28305,897.58673,0.9997896
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_hip,0.5149661,0.47037634,-0.16396339,556.1633,903.12256,0.9998857
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_knee,0.50609255,0.53275037,0.40024677,546.57996,1022.88074,0.83024275
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_knee,0.53529537,0.54259574,-0.03657836,578.119,1041.7838,0.9970663
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_ankle,0.49807316,0.5972456,0.6274824,537.919,1146.7115,0.88244635
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_ankle,0.53408414,0.61961746,0.068005495,576.81085,1189.6655,0.9973517
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_heel,0.48294693,0.6095384,0.64969426,521.5827,1170.3137,0.92803985
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_heel,0.514157,0.62850946,0.07522846,555.28955,1206.7382,0.9956303
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,left_foot_index,0.540981,0.6152853,0.6357459,584.25946,1181.3478,0.8386126
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,318,10.6,right_foot_index,0.587937,0.64548165,-0.024228284,634.972,1239.3247,0.9886322
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,nose,0.52010316,0.32457674,-0.05448628,561.7114,623.1873,0.99957776
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_shoulder,0.468921,0.36221844,0.15931977,506.4347,695.4594,0.9959009
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_shoulder,0.5271002,0.3523153,-0.29947472,569.26825,676.4454,0.9996756
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_elbow,0.5293566,0.31900412,0.32844597,571.70514,612.4879,0.34264892
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_elbow,0.58767045,0.31208032,-0.37592483,634.6841,599.1942,0.98885953
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_wrist,0.5557073,0.27480075,0.3288516,600.1639,527.61743,0.6126828
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_wrist,0.6034334,0.2783541,-0.2912711,651.70807,534.4399,0.9838271
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_hip,0.4728357,0.46697247,0.16344793,510.66254,896.58716,0.999787
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_hip,0.51395136,0.46997553,-0.16397716,555.06744,902.353,0.9998856
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_knee,0.5059939,0.5327169,0.3900776,546.4734,1022.8164,0.831664
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_knee,0.53496796,0.5423906,-0.038929228,577.7654,1041.3899,0.99709606
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_ankle,0.4977699,0.5972154,0.62669516,537.5915,1146.6536,0.8817006
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_ankle,0.5341689,0.6196377,0.078974836,576.9024,1189.7045,0.9973649
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_heel,0.48283172,0.6095529,0.649757,521.45825,1170.3416,0.92709684
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_heel,0.51427794,0.62848413,0.087526366,555.42017,1206.6896,0.9956137
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,left_foot_index,0.5407318,0.6154052,0.6325214,583.99036,1181.578,0.8369098
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,319,10.633333333333333,right_foot_index,0.5874239,0.64551246,-0.013010588,634.41785,1239.3839,0.98867077
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,nose,0.51961523,0.32457045,-0.046313185,561.18445,623.17523,0.99959177
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_shoulder,0.46799785,0.36220354,0.16324252,505.43768,695.4308,0.9958934
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_shoulder,0.52593035,0.35235688,-0.2925415,568.00476,676.5252,0.9996768
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_elbow,0.5279429,0.31897563,0.32840663,570.17834,612.4332,0.3409096
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_elbow,0.5864372,0.3123345,-0.36621872,633.3522,599.68225,0.98900133
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_wrist,0.5542765,0.27480918,0.31863293,598.61865,527.6336,0.61109185
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_wrist,0.60694766,0.27799842,-0.26971886,655.5035,533.75696,0.98374754
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_hip,0.47198883,0.46687475,0.16292125,509.74792,896.39954,0.99978554
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_hip,0.5129145,0.46971065,-0.16345163,553.94763,901.8444,0.9998852
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_knee,0.5056309,0.53274554,0.38682163,546.08136,1022.87146,0.83097327
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_knee,0.53484505,0.5418883,-0.033767976,577.6326,1040.4255,0.997031
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_ankle,0.4975236,0.5971775,0.6206714,537.3255,1146.5808,0.88017297
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_ankle,0.53426546,0.6194508,0.0886795,577.0067,1189.3456,0.9972985
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,left_heel,0.48277023,0.60955966,0.64360774,521.39185,1170.3545,0.9260334
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,320,10.666666666666666,right_heel,0.5144374,0.62800133,0.0973786,555.59235,1205.7626,0.9955107
